SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
327489,0,,83.68311850098385,121.75551528611489,23,2.1242706796572035,0.5108681380993062,1.4430752656600339,4.158158478155615,3.2786001639300166,0.11464130895669819,-0.6335743824812958,"[0.3064798963728208, 0.8917773378004625]",0.9429722939170457,1,0.9429722939170457,23,34.084997317675075
330476,0,,83.96990563094032,122.49917735936619,24,2.1903015356534543,0.4912064926226202,-1.3884576905025154,4.4590239920468635,3.230012661500626,0.03704029650703154,-0.07760101244966665,"[0.2867871299564655, 0.7436620732513006]",0.797044626793939,1,0.797044626793939,24,37.24942038140189
331642,0,,83.88928674858815,122.65744885724646,25,2.1317944606810464,0.504778873699331,1.7299848719734852,4.223224409250611,3.31240016562001,0.8391837419688971,0.8021434454618656,"[-0.08061888235216941, 0.1582714978802784]",0.17762114523045924,1,0.17762114523045924,25,40.43416318264378
330335,0,,84.12311829659076,123.75763138000228,26,2.1893768055367033,0.5078411630412966,1.7325213832384483,4.311144832028253,3.348312667415625,0.6805387109881668,-0.15864503098073035,"[0.23383154800261252, 1.1001825227558157]",1.124757207675794,1,1.124757207675794,26,43.66762202141664
334245,0,,84.48533182464374,124.67073770089377,27,2.140156597107906,0.5027285581404626,1.545101050415465,4.257081803795091,3.2088876604443803,0.16822083193697682,-0.51231787905119,"[0.36221352805297613, 0.9131063208914867]",0.9823246882556556,1,0.9823246882556556,27,46.93014390856249
351612,0,,84.40097943650059,124.02202169073765,28,2.1432827540899257,0.500363377764058,1.4666983155124012,4.283452485406659,3.2764876638243887,2.893253511194906,2.725032679257929,"[-0.08435238814314516, -0.6487160101561216]",0.6541771833519793,1,0.6541771833519793,28,50.20906756143638
347803,0,,84.40201159694084,124.00486726577385,29,2.1796195288912075,0.49753618185718373,1.4645697460819262,4.380826175807372,3.265925163296262,0.18940057675884217,-2.703852934436064,"[0.0010321604402463436, -0.017154424963791826]",0.01718544881615763,1,0.01718544881615763,29,53.73309684299306
341189,0,,84.4038972042552,124.18465268847339,30,2.2176422161456166,0.4877526455010626,1.3896706578564322,4.546653383842662,3.215225160761249,3.0710086332762856,2.8816080565174436,"[0.0018856073143638241, 0.17978542269953834]",0.1797953106457331,1,0.1797953106457331,30,56.96537943240579
354706,0,,84.65258544967026,125.36368368968103,31,2.1465281614701985,0.5086167259859212,1.1436710096325475,4.220325545349084,3.295500164774995,0.19739116398508394,-2.8736174692912018,"[0.2486882454150532, 1.1790310012076333]",1.204973006011459,1,1.204973006011459,31,60.32535181099989
355598,0,,85.10389779157349,126.10437307133678,32,2.1202431928011665,0.5187619450045377,1.0214330459363006,4.087121681183882,3.3778876688943775,0.3393609522734571,0.14196978828837314,"[0.45131234190323255, 0.7406893816557556]",0.8673543624446504,1,0.8673543624446504,32,63.57674850197041
356670,0,,85.25778575358252,126.08261350688807,33,2.1324568942272406,0.5164660716617405,0.9362352673958968,4.128938978248882,3.4138001706900063,1.1640240282741803,0.8246630760007232,"[0.15388796200903698, -0.02175956444871474]",0.15541873598859496,1,0.15541873598859496,33,66.99739623247436
353465,0,,85.520038559001,126.10699217208462,34,2.1244045582279383,0.49611678690399036,1.1709798925154329,4.282065461814454,3.2384626619231427,0.23315979458912045,-0.9308642336850599,"[0.26225280541846985, 0.02437866519655074]",0.2633834718934036,1,0.2633834718934036,34,70.16865355455346
357850,0,,85.4143252965534,126.21315372542666,35,2.133775867596634,0.4834502601317176,1.4795988524590045,4.413640954532282,3.149737657486888,2.261386401902309,2.0282266073131887,"[-0.10571326244759405, 0.10616155334204791]",0.14981845435496383,1,0.14981845435496383,35,72.84997383469867
357920,0,,85.54946452186353,126.87664646393458,36,2.1854660154503174,0.4888226358142669,-1.4044344058542733,4.470877278033228,3.2384626619231374,0.9842124298350042,-1.2771739720673048,"[0.13513922531012668, 0.6634927385079123]",0.6771153699851674,1,0.6771153699851674,36,75.5857825599665
358747,0,,85.45775667803754,127.41880018586419,37,2.1710195818099,0.49969966296458695,1.739085151623742,4.344648881549791,3.3335251666762584,0.3684985665152659,-0.6157138633197383,"[-0.0917078438259864, 0.5421537219296084]",0.5498554235627204,1,0.5498554235627204,37,77.55097549975984
360333,0,,85.46977466801118,127.44337856340819,38,2.1186034502610367,0.4986647883908786,-1.4025207025396773,4.248552333316883,3.2659251632962474,0.6223499508463693,0.25385138433110344,"[0.012017989973642784, 0.02457837754400316]",0.02735925301798529,1,0.02735925301798529,38,78.50100919593712
360102,0,,85.43664441749257,127.43684478894745,39,2.1958101993703623,0.4993525147939912,-1.4077600480782944,4.39731479128777,3.3208501660425114,2.220293820751463,1.5979438699050936,"[-0.03313025051861018, -0.006533774460734776]",0.033768383262004424,1,0.033768383262004424,39,78.89353467993662
363051,0,,85.27589533269094,127.44166183478215,40,2.1432891414239523,0.5001400392749769,1.3494297343715513,4.285378040380351,3.2933876646693787,0.22467329357186255,-1.9956205271796006,"[-0.16074908480163685, 0.004817045834698774]",0.1608212429846798,1,0.1608212429846798,40,79.06920631310922
362425,0,,84.95770008051754,126.9094593242873,41,2.1737940817058554,0.49329720283423206,1.0603465016596547,4.406662087715787,3.3081751654087586,1.0618915949931926,0.8372183014213301,"[-0.31819525217339617, -0.5322025104948551]",0.6200707465142326,1,0.6200707465142326,41,78.95541424211996
372673,0,,85.23496603350918,127.04966282969882,42,2.128956907818965,0.5250803369092831,0.9384430506153058,4.054535578975184,3.4138001706900125,2.577827142004144,1.5159355470109515,"[0.27726595299164103, 0.14020350541152027]",0.3106982967736403,1,0.3106982967736403,42,81.17835266937573
374407,0,,85.40818107177796,127.27248886683674,43,2.13373223151607,0.5274908107562174,0.9927584523854015,4.045060478792275,3.443375172168757,0.44184753648364106,-2.135979605520503,"[0.17321503826877915, 0.2228260371379207]",0.2822319831433791,1,0.2822319831433791,43,83.20694564616842
390158,0,,85.53419568674349,128.25293331385183,44,2.147130663593362,0.5155448856550342,0.6876371947582701,4.164779291458374,3.405350170267509,0.5329527359681864,0.09110519948454532,"[0.12601461496552702, 0.9804444470150884]",0.9885094824368821,1,0.9885094824368821,44,85.20777092858955
373046,0,,85.79476448679306,128.7171084811198,45,2.1942856249541065,0.5198474748853472,0.4699447242749608,4.221018146597823,3.4518251725912665,0.3836948604124102,-0.1492578755557762,"[0.26056880004956895, 0.4641751672679675]",0.5323107038821574,1,0.5323107038821574,45,85.60515046734655
381713,0,,86.7399656522633,129.45813109780843,46,2.2036592340734074,0.4886609464702847,0.30329871182187595,4.509587373394512,3.230012661500654,0.39437569389608335,0.010680833483673158,"[0.9452011654702375, 0.7410226166886389]",1.2010494418009496,1,1.2010494418009496,46,85.66565262977285
383708,0,,87.22727542332827,129.47065722566032,47,2.180943026179428,0.5162364597839345,0.526700018754511,4.22469778111418,3.4159126707956307,0.6391995327524891,0.24482383885640574,"[0.48730977106497164, 0.012526127851884894]",0.48747073435679894,1,0.48747073435679894,47,85.69508743703825
379507,0,,87.57665524638234,129.86228653803676,48,2.1198950283368987,0.5097698793925256,0.26796489623320136,4.158533318726287,3.3631001681550035,0.8166536593951471,0.17745412664265803,"[0.349379823054079, 0.3916293123764376]",0.5248235694685794,1,0.5248235694685794,48,85.46365172810481
386074,0,,88.02815051873681,129.89986614248778,49,2.1883084412672247,0.5112040638263495,0.22562960483666075,4.280694532996845,3.453937672696879,0.7593104057432635,-0.05734325365188364,"[0.45149527235446385, 0.03757960445102526]",0.4530565170363704,1,0.4530565170363704,49,84.53821329625934
385238,0,,88.29554308979785,130.00846864182722,50,2.2304079339333938,0.5139024250610763,0.07902518185051222,4.340138954721442,3.4792876739643903,0.30275781767466103,-0.45655258806860244,"[0.26739257106103764, 0.10860249933944033]",0.28860576903694285,1,0.28860576903694285,50,84.68171648294329
378741,0,,88.53196164512102,130.0390922556494,51,2.208135700557159,0.5101150385795686,-0.020522388546046884,4.328701437044049,3.445487672274376,0.25698595218768244,-0.04577186548697859,"[0.23641855532316924, 0.030623613822172047]",0.23839366397751421,1,0.23839366397751421,51,85.36103183789197
388095,0,,89.09596783587489,129.69049266026622,52,2.214555771038796,0.5317715677186322,3.1374655263351996,4.164486981768361,3.460275173013792,0.6824200306764652,0.42543407848878273,"[0.5640061907538723, -0.34859959538317753]",0.6630419753756231,1,0.6630419753756231,52,85.93861655098355
386293,0,,88.87079101396895,129.6061721856527,53,2.2548595778736606,0.5140940601364574,0.05705893326612219,4.386083700860397,3.3990126699506344,2.22968660557605,1.5472665748995846,"[-0.2251768219059329, -0.08432047461351999]",0.24044655032398676,1,0.24044655032398676,53,86.88566215415123
391458,0,,88.65461223278417,129.59878300187063,54,2.241656077298354,0.5031100130996198,0.036016960822459095,4.455598216953969,3.430700171534995,0.3241325382443668,-1.905554067331683,"[-0.21617878118478018, -0.007389183782066766]",0.21630502877072053,1,0.21630502877072053,54,89.1027978765169
392290,0,,88.39221262263004,129.40844182630988,55,2.2675577718240323,0.48193321162791325,-0.049252669818271026,4.70512867159433,3.4285876714293773,0.5933939955645525,0.26926145732018575,"[-0.2623996101541337, -0.19034117556074648]",0.3241655726984102,1,0.3241655726984102,55,93.03808758209428
399622,0,,88.01905396095651,129.3174484152981,56,2.2361414443939727,0.48444452707951335,2.8067793557169587,4.61588751528397,3.339862666993138,0.38838284228076086,-0.20501115328379166,"[-0.3731586616735285, -0.09099341101179448]",0.3840926810413605,1,0.3840926810413605,56,99.92390905650146
399972,0,,87.39548420595085,130.23691945759296,57,2.2369885760900554,0.5119944971418229,2.6064891738618963,4.369165271458782,3.4074626703731616,1.2140418476203445,0.8256590053395836,"[-0.6235697550056614, 0.9194710422948731]",1.110975353901535,1,1.110975353901535,57,110.21051284571861
400475,0,,86.7696378206527,130.79820299090252,58,2.205173960464447,0.4819211616398391,2.772101581908083,4.575798151218083,3.2807126640356263,0.2437970811301292,-0.9702447664902153,"[-0.6258463852981464, 0.5612835333095632]",0.8406681287852082,1,0.8406681287852082,58,115.36535404104526
400779,0,,86.15100497863077,130.8129693720168,59,2.1932306805671375,0.4799707440760361,2.8319876587090964,4.569509095370384,3.240575162028774,0.707201176151175,0.46340409502104574,"[-0.6186328420219382, 0.014766381114270644]",0.6188090490929753,1,0.6188090490929753,59,116.07137942196046
294921,1,,25.56661018808271,78.57647872676692,0,2.352044383740487,0.49698353771676085,1.0674343562845476,4.732640430196616,3.6060376803018848,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
290898,1,,26.00018048209721,79.53092499914784,1,2.4004849583250047,0.500007746297291,1.1371364585809838,4.800895538321805,3.690537684526885,,,"[0.4335702940145012, 0.9544462723809204]",1.0483085837260206,1,1.0483085837260206,1,1.1387778740862753
300288,1,,26.323846027927644,80.97502968890807,2,2.330868361068969,0.4989210776670908,1.2060658072622341,4.671817779212487,3.6271626813581253,0.20590882896316,,"[0.3236655458304334, 1.4441046897602234]",1.4799316675256273,1,1.4799316675256273,2,4.058989538367834
304348,1,,26.791944154733013,82.51071641701476,3,2.412877899202646,0.495682292546819,1.1900690328469834,4.867791195052103,3.6694126834706298,0.07538189656130724,-0.13052693240185276,"[0.4680981268053692, 1.5356867281066968]",1.6054437340504173,1,1.6054437340504173,3,8.324918548729674
294484,1,,27.412690311641825,83.44280046866878,4,2.401950251252271,0.524522800306165,1.1413545420832714,4.579305703870732,3.7877126893856294,0.2916576788883881,0.2162757823270809,"[0.6207461569088117, 0.9320840516540159]",1.1198689524515024,1,1.1198689524515024,4,13.591978248844825
304127,1,,28.20796644593963,84.43514655532208,5,2.3621720469235448,0.5239834650816885,0.9112592212469152,4.508104175682881,3.8025001901250057,0.08807543719732848,-0.20358224169105965,"[0.7952761342978043, 0.9923460866532992]",1.271697639173627,1,1.271697639173627,5,19.808729827095064
301820,1,,29.15851924748091,85.88684254426722,6,2.3965847287742044,0.4977117829202744,1.2410448744653313,4.8152059304533275,3.6884251844212526,0.09586652732971912,0.007791090132390641,"[0.9505528015412814, 1.451695988945147]",1.735215223779865,1,1.735215223779865,6,26.745110990542955
292266,1,,29.634968322869938,87.83832980845989,7,2.3555458173172523,0.5086819842168292,0.866245526550543,4.630684573867638,3.692650184632505,0.3402715301473033,0.2444050028175842,"[0.47644907538902714, 1.9514872641926644]",2.0088071743562717,1,2.0088071743562717,7,34.35391771839901
294544,1,,29.743071467883297,88.83832702186498,8,2.306920127333738,0.5565806623538648,0.5259646177948063,4.144808261173537,3.7137751856887764,0.13177682183476408,-0.20849470831253925,"[0.10810314501335938, 0.999997213405095]",1.0058234023822146,1,1.0058234023822146,8,42.29111259105854
294610,1,,30.311529340253134,89.0413405806124,9,2.387272255797438,0.5120248018713172,0.7525586592863397,4.662415271823905,3.646175182308757,1.120098216162968,0.9883213943282039,"[0.5684578723698372, 0.2030135587474149]",0.6036214523147204,1,0.6036214523147204,9,50.670443937065215
291744,1,,30.916345076222395,89.76197491534572,10,2.472345411938721,0.49524735142960746,0.5613271415477166,4.992142622877067,3.658850182942503,0.529544516795811,-0.590553699367157,"[0.604815735969261, 0.7206343347333188]",0.9408059942796771,1,0.9408059942796771,10,59.25736222700548
295310,1,,31.744694421068004,90.37521059271258,11,2.4377566693177335,0.5007817943526488,1.0371141320869455,4.86790194214024,3.7349001867450085,0.2352864632874831,-0.29425805350832795,"[0.8283493448456092, 0.613235677366859]",1.0306408846449573,1,1.0306408846449573,11,67.60596032266096
295808,1,,31.932578473807766,90.39782351043668,12,2.3949943135133975,0.5036687109240691,0.9708246456785985,4.755098463669419,3.671525183576253,0.517491333983205,0.2822048706957219,"[0.1878840527397614, 0.022612917724103454]",0.18923995699089163,1,0.18923995699089163,12,75.92181934710679
288984,1,,32.153769925658615,90.48448904209711,13,2.406700630918917,0.5049111631727081,0.9351767469212489,4.766582334595144,3.728562686428139,0.2536485819842776,-0.2638427519989274,"[0.22119145185084932, 0.08666553166042945]",0.23756382879106722,1,0.23756382879106722,13,84.78717695093157
331540,1,,32.208863728990316,90.71864767262554,14,2.406953738459412,0.4817343397129757,1.0026887512631528,4.996433801861644,3.593362679668127,0.9662869996471356,0.712638417662858,"[0.055093803331701, 0.23415863052842667]",0.2405526790881789,1,0.2405526790881789,14,94.105347442505
324819,1,,32.44464090773417,91.1961892364261,15,2.3722996052672376,0.4978308418799109,0.9675184888396721,4.765272469477685,3.644062682203127,0.22753884242258357,-0.738748157224552,"[0.2357771787438523, 0.4775415638005569]",0.5325756501883012,1,0.5325756501883012,15,103.29562774950149
314679,1,,32.516172485132074,90.91844498708663,16,2.3504763929570087,0.5211831796758222,0.9443058088262786,4.509885362031471,3.79827518991375,2.430905717271375,2.203366874848791,"[0.07153157739790572, -0.27774424933946307]",0.28680766134497593,1,0.28680766134497593,16,112.03902705565078
317549,1,,32.87988599447602,90.80192384427865,17,2.356085276118918,0.5098656275178197,0.7711834312654541,4.620992569334502,3.6947626847381345,1.0086952449429054,-1.4222104723284694,"[0.3637135093439454, -0.11652114280798287]",0.3819223659339246,1,0.3819223659339246,17,120.03892762490182
322420,1,,32.99067277481311,90.95691245643405,18,2.429160615990437,0.4984868134167038,0.7341320437274488,4.873068957111631,3.665187683259383,1.2602366187011116,0.2515413737582062,"[0.11078678033709366, 0.1549886121554067]",0.1905129407555259,1,0.1905129407555259,18,127.49564053231254
319090,1,,33.066259772040446,91.32762186887206,19,2.4364961240782326,0.5088406720245889,0.6360026578227662,4.78832817035603,3.7391251869562554,0.41945283047518184,-0.8407837882259297,"[0.07558699722733309, 0.3707094124380035]",0.3783369696711843,1,0.3783369696711843,19,134.20840818604498
315656,1,,33.029193309951346,90.99337050967522,20,2.366612980852242,0.5161509157987124,0.7572566921663748,4.5851182443221115,3.6820876841043884,3.050894338778664,2.631441508303482,"[-0.03706646208910058, -0.33425135919684124]",0.3363003029090793,1,0.3363003029090793,20,139.79111666504042
322891,1,,32.80028670808138,90.81652903439452,21,2.469791724964835,0.5058888602067629,0.7617094301587624,4.88208363385468,3.7623626881181327,0.8025768740858576,-2.248317464692806,"[-0.2289066018699657, -0.17684147528069616]",0.28925964073667115,1,0.28925964073667115,21,145.23061816148976
320242,1,,32.222994846327744,90.14739268044167,22,2.3645011134223695,0.5075248155052602,0.9311406661669023,4.658887686247261,3.663075183153753,0.20117465537347695,-0.6014022187123806,"[-0.5772918617536362, -0.669136353952851]",0.8837473359667313,1,0.8837473359667313,22,150.2576347258304
322959,1,,31.87297378243194,90.4333332572891,23,2.3395166165430323,0.5207731366036773,0.8567471341821179,4.492391124090314,3.7665876883293823,1.5439269275363814,1.3427522721629044,"[-0.35002106389580234, 0.28594057684743746]",0.45196986476821066,1,0.45196986476821066,23,154.9849051650401
328748,1,,30.989538542493715,90.5710047069626,24,2.421276973976307,0.5029015802652694,0.8520909635236191,4.81461397019102,3.747575187378762,0.5303824836813961,-1.0135444438549852,"[-0.8834352399382261, 0.13767144967349054]",0.8940980098512197,1,0.8940980098512197,24,160.4680160974134
330178,1,,30.617310502423624,91.00510067095311,25,2.4161271673430704,0.5020687126637275,0.1519368068519679,4.812343622298824,3.775037688751886,0.7073834226158211,0.17700093893442503,"[-0.372228040070091, 0.4340959639905151]",0.571833034868812,1,0.571833034868812,25,167.14306166791948
327226,1,,30.221976783594766,91.24299782778402,26,2.417469625989408,0.505909931610016,-0.15877858656634863,4.77845852580125,3.715887685794378,0.32026176019372804,-0.38712166242209306,"[-0.3953337188288586, 0.23789715683091117]",0.4613933316285425,1,0.4613933316285425,26,174.25409973748012
333710,1,,30.185849475555823,91.39248401207288,27,2.4556137021314495,0.49067720224090916,-0.3369216698927876,5.004540033481747,3.6609626830481368,0.7919519659607028,0.4716902057669748,"[-0.036127308038942374, 0.14948618428886107]",0.1537897970587905,1,0.1537897970587905,27,181.1397219395995
345248,1,,30.793137912685605,91.92639467911275,28,2.473118804191113,0.48956260252369954,-0.22202593305429935,5.0516906141158735,3.696875184843767,1.0867382380583592,0.2947862720976564,"[0.6072884371297818, 0.5339106670398621]",0.8086160066746659,1,0.8086160066746659,28,188.0074975733946
342333,1,,31.900204936205846,91.82319021503815,29,2.4083241578388415,0.5233348695839132,-0.0829879485554393,4.601879786366276,3.777150188857502,0.8141423877265713,-0.2725958503317879,"[1.1070670235202407, -0.10320446407459372]",1.111867148525798,1,1.111867148525798,29,195.24703613480074
336938,1,,33.23403039622832,91.79249669883666,30,2.4551620839661816,0.5063856892020341,-0.016732777180735136,4.848403373790129,3.775037688751903,0.06994708182323836,-0.7441953059033329,"[1.3338254600224744, -0.030693516201495186]",1.3341785674117903,1,1.3341785674117903,30,201.89071385510604
349742,1,,34.79165255518567,91.33085715218756,31,2.419461168870631,0.5165674864572977,-0.11947424229746355,4.683727164989965,3.760250188012513,0.26511978885997983,0.19517270703674147,"[1.5576221589573507, -0.4616395466490957]",1.6245915982502621,1,1.6245915982502621,31,207.99326770800425
350183,1,,34.86999943579323,91.57608547913985,32,2.427881091254687,0.4914328759584806,-0.3363536656016425,4.940412434799763,3.677862683893127,1.5496875848789708,1.284567796018991,"[0.07834688060756179, 0.24522832695228658]",0.2574396357221496,1,0.2574396357221496,32,213.1528223429955
351864,1,,35.580401913402795,91.36473683095852,33,2.429328512671369,0.4972836593263166,2.855670170129345,4.885196742564284,3.713775185688751,1.5507269119842984,0.0010393271053275033,"[0.7104024776095628, -0.21134864818132826]",0.7411746968710414,1,0.7411746968710414,33,218.60861515052432
347809,1,,36.54536971829863,90.91336719022908,34,2.3716045789246056,0.5118535954603297,-0.6190743647675778,4.633365087123653,3.6229376811468934,0.14835474896713638,-1.402372163017162,"[0.964967804895835, -0.45136964072943897]",1.0653156419849044,1,1.0653156419849044,34,224.0162501784211
354015,1,,36.567006224402725,90.95442234093167,35,2.425917893438927,0.49970370934989344,2.396966680282209,4.854712598781801,3.7792626889631205,1.5232957853346851,1.3749410363675487,"[0.02163650610409462, 0.041055150702590026]",0.04640758338466788,1,0.04640758338466788,35,229.66761445324337
354738,1,,36.104040085201895,91.2963530510599,36,2.4887306521844934,0.5010813868216517,-0.8967166917162369,4.966719414525568,3.7560251878012583,1.4196756929819234,-0.1036200923527617,"[-0.4629661392008302, 0.3419307101282243]",0.575546919525519,1,0.575546919525519,36,236.03593262278113
355191,1,,35.83108229551224,91.61848323745288,37,2.426859264257592,0.49860028894471553,-0.9245136664944685,4.86734427971156,3.732787686639387,0.23169871136820977,-1.1879769816137136,"[-0.2729577896896558, 0.3221301863929824]",0.4222248357662537,1,0.4222248357662537,37,242.6812692442496
358579,1,,36.640704232392714,90.54373459824743,38,2.4470889599625787,0.5003567834480472,2.1544668337129247,4.890688086807288,3.737012686850635,3.084255610988387,2.8525568996201773,"[0.8096219368804753, -1.0747486392054526]",1.345575088262288,1,1.345575088262288,38,249.30322982190276
