SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
254879,7,,73.02829214458367,32.34819248110454,53,2.300575773635591,0.4493867445299293,2.0449582680669254,5.119367230206256,3.069462653473134,0.2884415712444924,0.23034981995796805,"[-0.016037865053107225, 0.01714298368599998]",0.023475412778482502,1,0.023475412778482502,51,206.01810903015388
244236,7,,72.37618561003079,31.642446273929053,54,2.2891126646812934,0.45163370728565505,1.6505299558066466,5.068515984865244,3.164525158226257,1.6435727148730652,1.355131143628573,"[-0.6521065345528854, -0.705746207175487]",0.9608957494698157,1,0.9608957494698157,52,206.49323650927502
260781,7,,72.47390467346537,32.05906015761514,55,2.257085235545453,0.4670968621308468,1.7511960606881227,4.832156707816163,3.1497376574868783,2.6260679160300477,0.9824952011569825,"[0.0977190634345817, 0.41661388368608954]",0.42792072097356815,1,0.42792072097356815,53,200.4272020560123
263973,7,,71.88950764519161,32.50960256712649,56,2.2926934078034877,0.43558785444708853,1.4824138448138728,5.263446591534807,3.010312650515636,1.144410503038854,-1.4816574129911937,"[-0.5843970282737558, 0.4505424095113497]",0.7379080900921806,1,0.7379080900921806,54,197.22534698148493
264095,7,,72.41747507246544,33.07344334020415,57,2.270129095839403,0.4728323748267019,2.0525351533573786,4.801128722777135,3.160300158015006,1.6665730133940695,0.5221625103552154,"[0.527967427273822, 0.5638407730776578]",0.7724415975638218,1,0.7724415975638218,55,190.6018689517022
263898,7,,73.79691704959026,32.417910167167456,58,2.2795069711338574,0.4597646181176186,2.2857585026688003,4.9579869378959165,3.1307251565362506,1.2618678881387773,-0.40470512525529223,"[1.3794419771248272, -0.6555331730366944]",1.5272799053237127,1,1.5272799053237127,56,177.07633384116966
264074,7,,73.24796422610875,33.00686347002575,59,2.2344699966227277,0.47697150718294895,1.9233231117682428,4.684703306115235,3.099037654951875,2.7646809737116524,1.5028130855728752,"[-0.548952823481514, 0.5889533028582932]",0.8051181250947085,1,0.8051181250947085,57,176.02374764771565
163831,8,,20.37332453167946,7.272757785791631,0,1.646122634172988,0.46114286835481305,0.119186329286533,3.5696586614160246,2.268825113441253,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
164002,8,,19.91046346072462,7.388088696943312,1,1.4981696747043889,0.5177133099120611,0.0021166373705552564,2.8938210511892546,2.243475112173753,,,"[-0.4628610709548404, 0.11533091115168048]",0.47701319695846844,1,0.47701319695846844,1,0.48673826216327726
163892,8,,19.340558839761997,7.587752252021931,2,1.5245503535372489,0.5003954383444686,-0.0879865345424529,3.0466911500655196,2.304737615236881,0.0927856728964492,,"[-0.5699046209626246, 0.19966355507861966]",0.6038682076589111,1,0.6038682076589111,2,1.2413764594288468
164240,8,,18.22269027038199,8.008060385386653,3,1.5544789912654007,0.4838726447071437,-0.32389292544552045,3.2125787813572817,2.2815001140750035,0.022656267859561745,-0.07012940503688746,"[-1.1178685693800077, 0.4203081333647214]",1.1942734466529186,1,1.1942734466529186,3,2.076634253608732
163874,8,,17.990048826779855,7.766708995665838,4,1.5769325431957804,0.4721298757007704,-0.320060314696978,3.340039731345489,2.2561501128075028,1.163410692087489,1.1407544242279273,"[-0.2326414436021338, -0.2413513897208146]",0.33522012857442396,1,0.33522012857442396,4,2.769287632080683
163980,8,,17.496033832291726,7.518443555151065,5,1.544512163095301,0.48314184336502675,2.8353790064214377,3.1968089378016886,2.2878376143918806,0.33808916042885645,-0.8253215316586324,"[-0.49401499448812913, -0.24826544051477306]",0.5528892689617881,1,0.5528892689617881,5,3.356226319891093
164088,8,,16.2215096736746,7.744005466850402,6,1.5130358961290187,0.464525692448219,-0.31886398064442856,3.257162995990104,2.20333761016688,0.6408462426549019,0.3027570822260454,"[-1.274524158617126, 0.22556191169933726]",1.294329945148513,1,1.294329945148513,6,3.971787947646949
163913,8,,16.093139394865815,7.8845648737310485,7,1.5824900489428904,0.4762988353277177,2.790937857927512,3.322473060120034,2.264600113230002,0.6555281398069098,0.014681897152007961,"[-0.12837027880878438, 0.14055940688064616]",0.19035723086892203,1,0.19035723086892203,7,4.252968033418118
164059,8,,16.541423065469314,7.552549298697142,8,1.557098042370753,0.4848472364446576,2.910361427679814,3.21152298152469,2.2941751147087546,2.9483828538678765,2.2928547140609665,"[0.44828367060349805, -0.3320155750339069]",0.5578463869156467,1,0.5578463869156467,8,4.386456617680358
164214,8,,17.153113665014807,7.639532674291267,9,1.5711828591554615,0.48706387760148406,-0.09741689768004692,3.2258250537745776,2.319525115976255,0.7787365095756826,-2.169646344292194,"[0.6116905995454935, 0.08698337559412561]",0.6178442337693815,1,0.6178442337693815,9,4.503823273323543
163937,8,,18.222189566868046,7.567472891643593,10,1.5534717566377347,0.4912028954151679,-0.13135108358557349,3.1625867256436475,2.32163761608188,0.20855655702200238,-0.5701799525536803,"[1.069075901853239, -0.0720597826476741]",1.071501701444541,1,1.071501701444541,10,4.870369885576079
164180,8,,16.590293949371627,7.837118982143305,11,1.5807334309661343,0.47667398340776435,2.9380420088679586,3.3161730784327643,2.3089626154481286,3.0451393836908056,2.836582826668803,"[-1.6318956174964185, 0.26964609049971155]",1.6540230713402384,1,1.6540230713402384,11,5.416580799498494
164234,8,,16.804134099022615,8.218885690863289,12,1.5097300383695609,0.5104823575744807,-0.33840717150476357,2.957457816060347,2.2413626120681274,1.9176306535348633,-1.1275087301559423,"[0.21384014965098785, 0.38176670871998386]",0.4375767698240457,1,0.4375767698240457,12,5.886046713144066
164110,8,,16.22639957309746,8.27066394404686,13,1.5786599592447306,0.48921642955182865,2.805908252117131,3.226915254442582,2.2836126141806288,1.9920018189678685,0.07437116543300526,"[-0.5777345259251554, 0.051778253183570655]",0.5800501443398717,1,0.5800501443398717,13,6.379030770746602
190209,8,,16.10368999367037,8.359487507624134,14,1.566203968350976,0.4697614896330196,2.7638306347615957,3.334040790730853,2.273050113652503,0.5371711368855032,-1.4548306820823653,"[-0.1227095794270916, 0.08882356357727517]",0.15148355135043523,1,0.15148355135043523,14,6.690092119664545
191230,8,,15.875488051208148,8.541000213525,15,1.566977345490095,0.4946246460078184,2.716665912495826,3.1680130744340755,2.2815001140750035,0.04537688295777802,-0.4917942539277252,"[-0.22820194246222059, 0.18151270590086632]",0.29158701779569174,1,0.29158701779569174,15,7.155321579061889
188266,8,,15.708793443150244,8.261496208997393,16,1.556215477739811,0.48007626700251976,2.880513900274937,3.2416005220513076,2.2899501144975027,1.7049643881588576,1.6595875052010796,"[-0.16669460805790415, -0.2795040045276078]",0.3254375222720135,1,0.3254375222720135,16,7.67827688235088
188452,8,,15.769094597126008,8.26553289242315,17,1.5642443901137861,0.47961087745235703,-0.14429212172752515,3.261486475083487,2.283612614180629,2.175402726083126,0.4704383379242685,"[0.06030115397576452, 0.004036683425757914]",0.060436114897374486,1,0.060436114897374486,17,8.166617410065424
187809,8,,15.933607280674456,8.211594718451918,18,1.581762170483471,0.4650556365889652,2.9854223235580637,3.401232123720061,2.2202376110118784,0.3836645640238119,-1.7917381620593142,"[0.16451268354844828, -0.05393817397123257]",0.17312928596763413,1,0.17312928596763413,18,8.447330771223264
188694,8,,16.745128074828393,8.232086314270163,19,1.5532354683689524,0.46084838942590206,-0.34787291367371165,3.370382763632704,2.2202376110118767,0.3420677238918086,-0.041596840132003265,"[0.8115207941539371, 0.020491595818244335]",0.8117794681090518,1,0.8117794681090518,19,8.54598841275881
187800,8,,15.854968848205527,8.530314925477018,20,1.5521745289493574,0.4963324071323617,2.711166039097618,3.1272882984153485,2.28783761439188,2.7930718333797855,2.451004109487977,"[-0.8901592266228668, 0.29822861120685573]",0.9387884496968368,1,0.9387884496968368,20,8.782826357609698
188093,8,,15.934912181611654,8.473940035414993,21,1.5329866992431997,0.5296361524863727,2.7236325585220946,2.894414763883858,2.2350251117512556,2.8506701990509873,0.0575983656712018,"[0.07994333340612769, -0.056374890062025784]",0.09782159672377458,1,0.09782159672377458,21,8.883831451681752
188277,8,,15.585958722982298,8.706354384325515,22,1.558057709261476,0.47402670293787236,2.694835816857628,3.2868564146389043,2.197000109850005,3.114958317014714,0.26428811796372687,"[-0.34895345862935656, 0.23241434891052215]",0.41926715333888487,1,0.41926715333888487,22,8.809952273223994
190962,8,,16.028967131370454,8.486534121312493,23,1.5595073910303603,0.48202029011253716,2.677272591580645,3.235356318021929,2.2012251100612557,3.014631276327555,-0.10032704068715903,"[0.443008408388156, -0.2198202630130215]",0.4945476700316373,1,0.4945476700316373,23,8.470811694792998
189511,8,,16.971770000276944,8.17928757681276,24,1.5647717630703137,0.47284672422497603,2.6133254324001465,3.3092579115041305,2.2751626137581273,0.14556874435974726,-2.869062531967808,"[0.9428028689064902, -0.30724654449973343]",0.9916035945504309,1,0.9916035945504309,24,8.24992437396213
190892,8,,16.369818546975843,8.248727170330712,25,1.5513559783364663,0.4750795979279548,-0.4740695758897996,3.2654653769655826,2.177987608899381,2.9414091411147467,2.7958403967549996,"[-0.6019514533011012, 0.06943959351795215]",0.6059434043532831,1,0.6059434043532831,25,8.384368581364416
187592,8,,16.243647714872964,8.315202442692717,26,1.5705150490458915,0.4764245627534132,2.741128514265766,3.2964611227627976,2.237137611856879,0.3700598140829434,-2.571349327031803,"[-0.12617083210287916, 0.06647527236200546]",0.1426115027237836,1,0.1426115027237836,26,8.632860366611744
188253,8,,15.369586874138628,8.390519464813464,27,1.5776863182895993,0.45977870152372186,-0.32002823811721737,3.431403658023076,2.230800111540003,0.3989528678577677,0.028893053774824262,"[-0.8740608407343355, 0.0753170221207462]",0.8772998387816736,1,0.8772998387816736,27,8.969332314815171
212490,8,,14.852662365086005,8.36033665760654,28,1.5685956567155162,0.4822371311277625,-0.27620015156889804,3.252747570572157,2.2603751130187524,0.14427973500729213,-0.25467313285047555,"[-0.5169245090526235, -0.030182807206923457]",0.5178049342273461,1,0.5178049342273461,28,9.104278787437364
212655,8,,14.593741892878137,8.73773435276259,29,1.5289667399221367,0.5340380891606471,-0.5414435297427226,2.8630293811537464,2.285725114286254,1.0278050183436307,0.8835252833363385,"[-0.2589204722078673, 0.37739769515605026]",0.4576776499212563,1,0.4576776499212563,29,9.450476895753528
216533,8,,14.069130440786807,9.481792539843845,30,1.529211784057915,0.47931148743184976,2.511374579837457,3.1904342461129596,2.213900110695005,0.012804779818993051,-1.0150002385246377,"[-0.5246114520913299, 0.7440581870812544]",0.910406371587994,1,0.910406371587994,30,10.148807047079904
212550,8,,13.398717862354527,9.756785063950959,31,1.5406438163244554,0.4824935277276908,2.5582796189017944,3.193087011094504,2.2498126124906297,0.5674225053726492,0.5546177255536561,"[-0.6704125784322805, 0.2749925241071143]",0.7246198407682615,1,0.7246198407682615,31,10.481722514851493
214313,8,,12.937452395174025,9.74105621136807,32,1.5679525976303472,0.48163006027164423,-0.5459600050595859,3.2555123256758645,2.2772751138637553,0.42334089837171285,-0.1440816070009363,"[-0.46126546718050143, -0.01572885258288892]",0.46153356109477073,1,0.46153356109477073,32,10.155782613256392
214802,8,,13.481582219104967,9.335741907698482,33,1.570631342812353,0.48573356881954605,2.6583412077833573,3.233524392043522,2.3047376152368804,2.4672868586558074,2.043945960284095,"[0.5441298239309411, -0.40531430366958787]",0.6784960943515297,1,0.6784960943515297,33,9.20179210488076
212211,8,,13.482008884058812,9.050876294648015,34,1.5603206261935927,0.45061494945108305,2.7451589271508503,3.4626472736741167,2.1420751071037536,0.9290788993563426,-1.5382079592994649,"[0.00042666495384580116, -0.2848656130504672]",0.2848659325746084,1,0.2848659325746084,34,8.41092440037388
214372,8,,14.039857082091755,8.835426636619825,35,1.5863296116699137,0.4457044209789409,2.6929197502670448,3.559151619330395,2.076587603829377,1.200731492505444,0.2716525931491014,"[0.5578481980329428, -0.21544965802818972]",0.5980076648280231,1,0.5980076648280231,35,7.897673033416231
215682,8,,14.492448228065584,8.690102041951183,36,1.5539940953561053,0.46288404747008766,2.7308883022977284,3.3571995056851187,2.1610876080543777,0.05787146234546307,-1.142860030159981,"[0.45259114597382855, -0.1453245946686419]",0.47535037943553643,1,0.47535037943553643,36,7.627999480083347
213808,8,,15.194204408445158,8.507862460909703,37,1.607738104758723,0.44123048502928686,-0.32165170811738963,3.6437602552598074,2.1674251083712526,0.056617238828006934,-0.0012542235174561392,"[0.701756180379574, -0.18223958104148075]",0.7250331037953395,1,0.7250331037953395,37,7.615948277150289
212901,8,,15.231914666512111,8.472822434042746,38,1.5954407946502314,0.4549350816879733,2.9192070187907326,3.5069636501334878,2.2181251109062528,0.4946322093673817,0.43801497053937477,"[0.03771025806695327, -0.035040026866957064]",0.05147685932837479,1,0.05147685932837479,38,7.889119907832863
217310,8,,14.85320448770275,8.50052559165271,39,1.5698742632685043,0.46505722718241077,-0.19802799283053943,3.3756582448567087,2.275162613758127,2.4659033645558046,1.9712711551884228,"[-0.37871017880936186, 0.02770315760996489]",0.37972208847442807,1,0.37972208847442807,39,8.245801769043013
216143,8,,13.828995628743755,8.714170029174984,40,1.5835573957836768,0.46813205949433406,2.9432105165637603,3.382715119947565,2.2392501119625026,0.13262449674080212,-2.3332788678150025,"[-1.0242088589589944, 0.21364443752227302]",1.0462541433391284,1,1.0462541433391284,40,8.494470405656969
212475,8,,13.49589668270307,8.613749427694103,41,1.5753273518008266,0.46348078845293805,-0.15045249627833862,3.3989053938117775,2.235025111751251,0.4984541207624394,0.36582962402163727,"[-0.33309894604068546, -0.10042060148088083]",0.3479068913591643,1,0.3479068913591643,41,7.964951172507022
238216,8,,13.792657812855175,8.42643847071713,42,1.556940658382971,0.4944606783582265,-0.027526371889605047,3.1487653650286824,2.2582626129131262,2.2857502331364095,1.7872961123739701,"[0.29676113015210603, -0.18731095697697242]",0.35093099460262045,1,0.35093099460262045,42,6.703432141963734
237385,8,,14.658015748626084,8.509423777594451,43,1.5824910214120407,0.4719908359799082,-0.002456251514547771,3.352800310469173,2.2202376110118753,0.6586388104707144,-1.627111422665695,"[0.8653579357709091, 0.08298530687732075]",0.8693278542409716,1,0.8693278542409716,43,5.424724015015257
238090,8,,15.44228367261767,8.424735944949491,44,1.5633170325551935,0.47372750772748495,2.980500777605285,3.3000343173115936,2.258262612913127,0.20317123124007808,-0.4554675792306363,"[0.7842679239915853, -0.08468783264495983]",0.7888271075464964,1,0.7888271075464964,44,4.70702155131493
238884,8,,15.265905232393852,8.479266381135846,45,1.610031378597705,0.4548619749032755,2.9288486359537447,3.5396042479481196,2.264600113230003,2.949313402840677,2.746142171600599,"[-0.176378440223818, 0.054530436186354336]",0.18461560780838926,1,0.18461560780838926,45,4.292739639124134
240641,8,,16.508155790565237,8.317401430888916,46,1.5663640950076119,0.4698190775998889,-0.14502901150995387,3.3339729476493747,2.245587612279378,2.971316678846571,0.022003276005893913,"[1.242250558171385, -0.1618649502469296]",1.2527516559141154,1,1.2527516559141154,46,3.535783558401024
240334,8,,17.441020336523103,8.14112893487153,47,1.5807125098827137,0.46492083643579357,-0.2853396126820359,3.3999605653316705,2.2646001132300024,0.057186575548821755,-2.914130103297749,"[0.9328645459578659, -0.17627249601738626]",0.9493725580389265,1,0.9493725580389265,47,2.949051193240822
238281,8,,17.971178348489996,7.7026777881953175,48,1.6390763715118482,0.4663081220804715,-0.17647027573932936,3.51500712490054,2.319525115976255,0.5042442919675293,0.4470577164187075,"[0.5301580119668934, -0.4384511466762122]",0.6879730559217956,1,0.6879730559217956,48,2.3194112001240144
237255,8,,17.981549585116404,7.747193854583634,49,1.5790687723289127,0.4691440954519828,2.826498508911336,3.3658502529113283,2.3216376160818792,2.032902631041179,1.5286583390736497,"[0.010371236626408376, 0.044516066388316844]",0.04570823466127288,1,0.04570823466127288,49,1.92730018235255
239457,8,,17.89963610285291,7.839967351513968,50,1.5784644456953325,0.4842027360568373,-0.415529037203353,3.259924672358826,2.304737615236877,0.9522039780901668,-1.080698652951012,"[-0.08191348226349504, 0.09277349693033354]",0.12376081895824108,1,0.12376081895824108,50,1.5153752839497932
237640,8,,17.993505691897457,7.805201397720224,51,1.5947889678634155,0.47748346198687547,2.708928895005871,3.3399878630922117,2.283612614180627,2.6488063697591664,1.6966023916689996,"[0.09386958904454801, -0.0347659537937437]",0.10010080564401591,1,0.10010080564401591,51,1.6651828857517719
243270,8,,18.684524612613185,7.4641872358364,52,1.5810223984711003,0.4678762149601192,2.678387752791852,3.3791467655731617,2.245587612279381,0.10372942407777486,-2.5450769456813918,"[0.6910189207157273, -0.34101416188382405]",0.7705827712792803,1,0.7705827712792803,52,2.314629159230641
251082,8,,18.72099238903032,7.345311374536495,53,1.5777812938961848,0.49092695155469,2.5613505855893033,3.2138820019956014,2.3533251176662557,0.8147085738697476,0.7109791497919727,"[0.03646777641713683, -0.11887586129990524]",0.12434375383027725,1,0.12434375383027725,53,3.7370424004807754
240659,8,,17.90115993286708,7.834114498665517,54,1.5513746912378563,0.5030251241412069,2.6227607429302764,3.0840898730186717,2.3533251176662535,2.406092063938969,1.5913834900692212,"[-0.8198324561632404, 0.4888031241290225]",0.9544913568686434,1,0.9544913568686434,54,6.249695293659637
260252,8,,17.420164139207927,8.322956504370266,55,1.61685301864391,0.48034916310584524,2.495072894355742,3.365995285990819,2.3765626188281286,0.2558504101678804,-2.1502416537710887,"[-0.48099579365915446, 0.48884200570474867]",0.6858013269593763,1,0.6858013269593763,55,9.400223470428386
262912,8,,15.883131027708995,8.599226941707457,56,1.6260648004967801,0.4741679555781573,2.755763266413891,3.4293013295554835,2.3448751172437547,0.6156445439734354,0.35979413380555497,"[-1.537033111498932, 0.2762704373371907]",1.5616645415679293,1,1.5616645415679293,56,13.048471089274601
262997,8,,15.612382761223143,8.480395109657321,57,1.614227001267911,0.4725028647392105,2.9106557231374204,3.4163327288160565,2.3047376152368777,0.5914298875362511,-0.024214656437184234,"[-0.2707482664858514, -0.11883183205013559]",0.295678250998421,1,0.295678250998421,57,14.459576424478534
262811,8,,16.51239753215159,8.420422021210191,58,1.5561885356880845,0.49511205234897526,2.77927114690605,3.1431037243084905,2.22446261122313,2.661469134700174,2.0700392471639226,"[0.9000147709284452, -0.059973088447129896]",0.9020107312151385,1,0.9020107312151385,58,13.169288288605031
262948,8,,16.95212763722352,8.555536871235407,59,1.5879209847916995,0.46903311013578053,2.617299082561378,3.3855200208190244,2.2667126133356272,0.36464828935790194,-2.296820845342272,"[0.43973010507193067, 0.13511485002521617]",0.46002020390838033,1,0.46002020390838033,59,13.350110372686956
165971,9,,72.05933856802197,24.141536184061934,0,1.564044747984533,0.47817128110805335,2.562388789095931,3.2708880892223693,2.2561501128074988,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
166293,9,,71.95334744743671,23.713441479535497,1,1.528964462278128,0.5120471677800522,-0.49283871818499864,2.9859836329275207,2.144187607209381,,,"[-0.10599112058525861, -0.42809470452643694]",0.4410206272800584,1,0.4410206272800584,1,1.2529432000345904
166749,9,,73.35003922159038,23.037834573952892,2,1.529389499221966,0.4625763625498385,-0.6133581541427364,3.3062422186719234,2.118837605941883,1.3629651019874423,,"[1.3966917741536662, -0.6756069055826046]",1.5515130044119574,1,1.5515130044119574,2,3.2883466104225656
166593,9,,74.43866308937902,21.554653449936207,3,1.5640636441162452,0.4657376087592994,2.4338160652380085,3.3582506860092933,2.201225110061256,0.4870892159837672,-0.875875886003675,"[1.088623867788641, -1.483181124016685]",1.8398174290288962,1,1.8398174290288962,3,5.153471731635575
166627,9,,75.13917332526557,21.416091994932064,4,1.5773420068068988,0.4707782774525924,-0.4479645385073674,3.350498700454033,2.2096751104837513,0.7423477090103119,0.2552584930265447,"[0.7005102358865543, -0.13856145500414385]",0.7140825354219925,1,0.7140825354219925,4,6.486229344629043
166284,9,,76.3255084440834,21.37323256047404,5,1.6012546313630343,0.4566170634429508,2.8727606250059745,3.5067779098953737,2.1547501077375033,0.1591681224857926,-0.5831795865245193,"[1.1863351188178228, -0.042859434458023316]",1.187109070499657,1,1.187109070499657,5,7.6336723656714405
166418,9,,76.12056668165793,21.57468966697101,6,1.6183536708277675,0.4541090322234863,2.9176558337690572,3.5637997837297077,2.1632001081600034,2.400880641710624,2.2417125192248317,"[-0.20494176242546303, 0.2014571064969708]",0.2873779597397594,1,0.2873779597397594,6,8.474480803385529
166002,9,,74.4628263732265,21.553787558377948,7,1.558008394978855,0.4740049429819486,2.5739374787782685,3.2869032655598027,2.2350251117512534,0.7894320284230417,-1.6114486132875823,"[-1.6577403084314284, -0.020902108593062962]",1.657872078401094,1,1.657872078401094,7,9.173440994724716
165913,9,,72.86598857875398,22.42004578013895,8,1.5856067370677915,0.46735821471083644,2.717463822524093,3.392701116955518,2.180100109004999,0.5096622349911867,-0.27976979343185504,"[-1.5968377944725205, 0.8662582217610009]",1.8166711999215475,1,1.8166711999215475,8,9.678446044181012
165912,9,,71.16710139786404,23.022981986442705,9,1.5869440904893175,0.46610949669403406,-0.6813650144089313,3.404659423901477,2.2160126108006275,0.1560201199128911,-0.35364211507829557,"[-1.6988871808899404, 0.602936206303756]",1.802706221840967,1,1.802706221840967,9,9.955563491059529
166939,9,,71.38098739363,22.728573192043683,10,1.5400821163548213,0.4912695205666842,-0.8069254430043277,3.1349026387354977,2.1040501052025107,2.540116577982296,2.384096458069405,"[0.21388599576594913, -0.2944087943990219]",0.36390075213480555,1,0.36390075213480555,10,10.00140890217813
167089,9,,71.67753910537105,23.60967409770424,11,1.6062855906117934,0.4775780838194902,2.401339973383571,3.363398876609505,2.2646001132300007,2.188646097924873,-0.3514704800574231,"[0.2965517117410599, 0.8811009056605563]",0.9296675339563092,1,0.9296675339563092,11,9.545111032035047
166948,9,,71.38394219250208,24.274517815276063,12,1.564374905349304,0.45920570647554365,2.5551306515153036,3.406697441449629,2.2096751104837504,0.7405092840149041,-1.4481368139099688,"[-0.2935969128689777, 0.6648437175718236]",0.7267849173179894,1,0.7267849173179894,12,8.933547444211406
166116,9,,70.54364449168453,24.860210648605445,13,1.6030862287742509,0.488569349770047,-0.6531873199103149,3.2811846046600532,2.338537616926885,0.5462333586139737,-0.19427592540093042,"[-0.8402977008175441, 0.5856928333293823]",1.0242735577045081,1,1.0242735577045081,13,8.76058554306823
193698,9,,70.35981378907162,24.77556922841199,14,1.5827670554298325,0.46582466894889624,2.5106134629862193,3.3977742290919153,2.2477001123850022,1.0402086828243868,0.4939753242104131,"[-0.18383070261290868, -0.08464142019345644]",0.20238057524258826,1,0.20238057524258826,14,9.198092295258215
193436,9,,71.55054745086335,24.429187064306213,15,1.5618509834038663,0.47953724975938516,2.57636409200414,3.2569961649226373,2.3131876156593725,2.4270122918379102,1.3868036090135234,"[1.1907336617917252, -0.34638216410577627]",1.2400916324750084,1,1.2400916324750084,15,9.901675852640336
191843,9,,73.2810440790124,22.720095739777232,16,1.5803828845518701,0.48575726820632065,-0.7607371442699498,3.253441560200429,2.2751626137581216,0.49608937108343465,-1.9309229207544756,"[1.730496628149055, -1.7090913245289805]",2.4322030621671935,1,2.4322030621671935,16,10.732685524758363
189513,9,,73.55324929430084,22.4251866293316,17,1.5411314099511817,0.4989934150258128,-0.7604838869778329,3.0884804559424084,2.2139001106950134,0.046235840677983094,-0.44985353040545156,"[0.27220521528843733, -0.2949091104456336]",0.4013316118299921,1,0.4013316118299921,17,11.793639724014081
189020,9,,73.59762076957699,22.370211163815103,18,1.5394941899792625,0.47504015566615887,-0.8097554659851292,3.240766431251264,2.1315126065756282,0.06632165927504323,0.020085818597060136,"[0.04437147527615082, -0.05497546551649535]",0.07064792726568439,1,0.07064792726568439,18,13.331698656148209
190582,9,,74.07652068243529,21.486516064086576,19,1.551148415032598,0.45536704129026384,2.2608910787076146,3.4063695313509794,2.131512606575623,0.1824383229442486,0.11611666366920538,"[0.4788999128582958, -0.8836950997285271]",1.005117981044959,1,1.005117981044959,19,15.299163242342429
189871,9,,73.38235134912405,21.857607342557674,20,1.5865709091724252,0.4487613287943903,2.1426686859601833,3.5354448063401356,2.1758751087937553,2.558351721879342,2.3759133989350936,"[-0.6941693333112369, 0.37109127847109846]",0.7871339150786741,1,0.7871339150786741,20,17.214489046375263
191092,9,,73.46049261385191,22.499506491341684,21,1.5717093150149546,0.47417932116178885,2.3620001340195165,3.3145884792362996,2.137850106892501,1.2010048495718026,-1.3573468723075395,"[0.07814126472786143, 0.6418991487840096]",0.6466379005772132,1,0.6466379005772132,21,19.057790902959667
189060,9,,74.02308301290405,21.7448018128261,22,1.5935255699518647,0.45450282200790426,-0.8572028513581805,3.5060850951639453,2.1082751054137607,2.3798750502157158,1.1788702006439131,"[0.5625903990521408, -0.7547046785155835]",0.9413220006347229,1,0.9413220006347229,22,20.8137545195471
192731,9,,73.86796997419421,21.968382023314508,23,1.5637502875231737,0.4744268995638805,-0.8134564318331188,3.2960826819909657,2.1209501060475064,3.107545382033621,0.7276703318179054,"[-0.1551130387098425, 0.22358021048840726]",0.27211792535561047,1,0.27211792535561047,23,22.44661634860675
191962,9,,73.01000182524716,23.010128780380512,24,1.5810036614266862,0.44608871244602133,2.6394023683881658,3.5441463038991254,2.142075107103756,0.08242627498478239,-3.025119107048839,"[-0.8579681489470516, 1.0417467570660044]",1.3495723954146244,1,1.3495723954146244,24,23.941651630769158
193039,9,,71.48754602099942,23.801491116365455,25,1.581384031159833,0.45558116696582246,2.5989394012399627,3.4711356522743793,2.228687611434375,0.40248158185977817,0.3200553068749958,"[-1.5224558042477412, 0.7913623359849424]",1.7158455707618858,1,1.7158455707618858,25,25.173729817719487
190566,9,,70.88013587162537,24.19135277592191,26,1.6124493967614306,0.45389449374101404,2.7631915460997822,3.55247622299087,2.205450110272503,0.0912626403300702,-0.31121894152970797,"[-0.6074101493740471, 0.38986165955645546]",0.7217611815238583,1,0.7217611815238583,26,26.194188884221443
189682,9,,70.25647294982522,25.528796934515515,27,1.562206667596733,0.4846696992609082,-0.09091736541831197,3.2232398063650423,2.2244626112231285,0.5638432791372082,0.472580638807138,"[-0.6236629218001468, 1.3374441585936054]",1.4757073955850644,1,1.4757073955850644,27,27.517504847959444
213783,9,,69.72346907578951,24.8278257079156,28,1.5814764317841687,0.4630757099173318,2.9215252614003457,3.415157387690435,2.2202376110118793,2.0551481141527335,1.4913048350155251,"[-0.5330038740357139, -0.7009712265999148]",0.8805985409129794,1,0.8805985409129794,28,29.557776511377202
213877,9,,70.70524517072421,25.472282256461042,29,1.579908318425262,0.5222367338563394,0.027227533723251533,3.0252722874524456,2.3216376160818846,2.8017815557421555,0.746633441589422,"[0.9817760949347019, 0.6444565485454419]",1.1743970978967617,1,1.1743970978967617,29,31.445464553630465
219904,9,,70.50863693936921,25.614164234824752,30,1.5906981128079944,0.48049350910984556,0.12586741818162364,3.3105506789361128,2.29206261460313,1.9356104385725388,-0.8661711171696167,"[-0.19660823135500038, 0.14188197836370975]",0.24245678464613352,1,0.24245678464613352,30,32.99569911271363
214396,9,,69.4497754669255,25.896945617463466,31,1.579711989917076,0.47989290016295216,0.26674507634601374,3.2918011276696735,2.232912611645625,0.364136500813944,-1.571473937758595,"[-1.0588614724437093, 0.28278138263871355]",1.0959712259875816,1,1.0959712259875816,31,34.20359618377189
218020,9,,68.1051434155058,24.77771626947359,32,1.6371779629472563,0.4583595784167128,0.11422689284987089,3.5718201168664856,2.2857251142862545,0.9551397849947514,0.5910032841808074,"[-1.3446320514197083, -1.1192293479898758]",1.749488407251393,1,1.749488407251393,32,36.132725108626616
